"A povre wydwe, somdeel stape in age,",||,"¶A povre widwe, somdel° stape° in age,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2972,,,10,That,hath,of,wysdom,swich,a,greet,renoun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2972,,,10,u,S,u,Su,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2972,,,10,that@pron,haven@v%pr_3,of@prep,wisdom@n,swich@gram_adj,a@indef_art,gret@adj,renoun@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2972,,,10,That,hath,of,wisdom,such,a,greet,renoun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2972,,,10,u,S,u,Su,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2972,,,10,that@pron,haven@v%pr_3,of@prep,wisdom@n,swich@gram_adj,a@indef_art,gret@adj,renoun@n

"Though that he bad no dremes for to drede,",||,"Though that he bad no dremes for to drede,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2973,,,10,Though,that,he,bad,no,dremes,for,to,drede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2973,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2973,,,10,though@conj,that@part,he@pron1%nom,bidden@v%pt_3,no@gram_adj,drem@n2%pl,for@prep#adv,to@part,dreden@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2973,,,10,Though,that,he,bad,no,dremes,for,to,drede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2973,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2973,,,10,though@conj,that@part,he@pron1%nom,bidden@v%pt_3,no@gram_adj,drem@n2%pl,for@prep#adv,to@part,dreden@v%inf

"By God, men may in olde bookes rede",||,"By God, men may in olde bokes rede°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2974,,,10,By,God,men,may,in,olde,bookes,rede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2974,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2974,,,10,bi@prep,god@n1#propn,man@n%pl,mouen@v3%pr_pl,in@prep,olde@adj,bok@n1%pl,reden@v1%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2974,,,10,By,God,men,may,in,olde,bokes,rede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2974,,,10,u,S,u,S,u,Su,Su,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2974,,,10,bi@prep,god@n1#propn,man@n%pl,mouen@v3%pr_pl,in@prep,olde@adj,bok@n1%pl,reden@v1%inf

Of many a man moore of auctorite,||,"Of many a man, more of auctoritee°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2975,,,10,Of,many,a,man,moore,of,auctorite
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2975,,,10,u,Su,S,u,Sx,u,SuSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2975,,,10,of@prep,mani@gram_adj,a@indef_art,man@n,more@adj%comp,of@prep,auctorite@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2975,,,10,Of,many,a,man,more,of,auctoritee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2975,,,10,u,Sx,u,S,ux,S,uSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2975,,,10,of@prep,mani@gram_adj,a@indef_art,man@n,more@adj%comp,of@prep,auctorite@n

"Than evere Caton was, so moot I thee,",||,"Than ever Catoun was, so mote I thee,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2976,,,10,Than,evere,Caton,was,so,moot,I,thee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2976,,,10,u,Sux,Su,S,u,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2976,,,10,than@conj,ever@adv,catoun@n1#propn,ben@v%pt_3,so@adv,moten@v2%pr_1,ich@pron%nom,then@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2976,,,10,Than,ever,Catoun,was,so,mote,I,thee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2976,,,10,u,Su,Su,S,u,Sx,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2976,,,10,than@conj,ever@adv,catoun@n1#propn,ben@v%pt_3,so@adv,moten@v2%pr_1,ich@pron%nom,then@v%inf

"That al the revers seyn of this sentence,",||,"That al the revers seyn of his sentence,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2977,DIFF,,10,That,al,the,revers,seyn,of,this,sentence
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2977,DIFF,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2977,DIFF,,10,that@pron,al@gram_adj,the@def_art,reverse@n,seien@v1%pr_pl,of@prep,this@gram_adj,sentence@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2977,DIFF,,10,That,al,the,revers,seyn,of,his,sentence
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2977,DIFF,,10,u,S,u,Su,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2977,DIFF,,10,that@pron,al@gram_adj,the@def_art,reverse@n,seien@v1%pr_pl,of@prep,,sentence@n

And han wel founden by experience,||,"And han wel founden by experience,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2978,,,10,And,han,wel,founden,by,experience
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2978,,,10,u,S,u,Su,S,uSuSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2978,,,10,and@conj,haven@v%pr_pl,wel@adv,finden@v%ppl,bi@prep,experience@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2978,,,10,And,han,wel,founden,by,experience
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2978,,,10,u,S,u,Su,S,uSuSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2978,,,10,and@conj,haven@v%pr_pl,wel@adv,finden@v%ppl,bi@prep,experience@n

That dremes been significaciouns,||,"That dremes ben significaciouns,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2979,,,10,That,dremes,been,significaciouns
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2979,,,10,u,Su,S,uSuSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2979,,,10,that@conj,drem@n2%pl,ben@v%pr_pl,significacioun@n%pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2979,,,10,That,dremes,ben,significaciouns
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2979,,,10,u,Su,S,uSuSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2979,,,10,that@conj,drem@n2%pl,ben@v%pr_pl,significacioun@n%pl

As wel of joye as of tribulaciouns,||,As wel of joye as tribulaciouns
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2980,DIFF,,0,As,wel,of,joye,as,of,tribulaciouns
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2980,DIFF,,0,,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2980,DIFF,,0,as@conj,wel@adv,of@prep,joie@n,as@conj,of@prep,tribulacioun@n%pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2980,DIFF,,10,As,wel,of,joye,as,tribulaciouns
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2980,DIFF,,10,u,S,u,S,u,SuSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2980,DIFF,,10,as@conj,wel@adv,of@prep,joie@n,as@conj,tribulacioun@n%pl

That folk enduren in this lif present.,||,That folk enduren in this lif present.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2981,,,10,That,folk,enduren,in,this,lif,present
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2981,,,10,u,S,uSu,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2981,,,10,that@pron,folk@n,enduren@v%pr_pl,in@prep,this@gram_adj,lif@n,presente@adj
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2981,,,10,That,folk,enduren,in,this,lif,present
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2981,,,10,u,S,uSu,S,u,S,uS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2981,,,10,that@pron,folk@n,enduren@v%pr_pl,in@prep,this@gram_adj,lif@n,presente@adj

Ther nedeth make of this noon argument;,||,Ther nedeth° make of this noon argument;
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2982,,,10,Ther,nedeth,make,of,this,noon,argument
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2982,,,10,u,Su,Sx,u,S,u,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2982,,,10,ther@adv,neden@v2%pr_3,maken@v1%inf,of@prep,this@gram_adj,non@gram_adj,argument@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2982,,,10,Ther,nedeth,make,of,this,noon,argument
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2982,,,10,u,Su,Sx,u,S,u,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2982,,,10,ther@adv,neden@v2%pr_3,maken@v1%inf,of@prep,this@gram_adj,non@gram_adj,argument@n

The verray preeve sheweth it in dede.,||,The verray° preve° sheweth it in dede.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2983,,,10,The,verray,preeve,sheweth,it,in,dede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2983,,,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2983,,,10,the@def_art,verrei@adj,preve@n,sheuen@v1%pr_3,hit@pron,in@prep,dede@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2983,,,10,The,verray,preve,sheweth,it,in,dede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2983,,,10,u,Su,Su,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2983,,,10,the@def_art,verrei@adj,preve@n,sheuen@v1%pr_3,hit@pron,in@prep,dede@n

"""Oon of the gretteste auctour that men rede",||,¶“Oon of the gretteste auctours° that men rede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2984,DIFF,,10,Oon,of,the,gretteste,auctour,that,men,rede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2984,DIFF,,10,u,S,u,Sux,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2984,DIFF,,10,on@pron,of@prep,the@def_art,gret@adj%sup,auctour@n,that@pron,man@n%pl,reden@v1%pr_pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2984,DIFF,,10,Oon,of,the,gretteste,auctours,that,men,rede
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2984,DIFF,,10,u,S,u,Sux,Su,S,u,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2984,DIFF,,10,on@pron,of@prep,the@def_art,gret@adj%sup,,that@pron,man@n%pl,reden@v1%pr_pl

Seith thus: that whilom two felawes wente,||,"Seith thus, that whilom° two felawes wente"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2985,,,10,Seith,thus,that,whilom,two,felawes,wente
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2985,,,10,u,S,u,Su,S,uSu,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2985,,,10,seien@v1%pr_3,thus@adv,that@conj,whilom@adv,two@num_adj,felaue@n%pl,wenden@v%pt_pl
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2985,,,10,Seith,thus,that,whilom,two,felawes,wente
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2985,,,10,u,S,u,Su,S,uSu,Sx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2985,,,10,seien@v1%pr_3,thus@adv,that@conj,whilom@adv,two@num_adj,felaue@n%pl,wenden@v%pt_pl

"On pilgrimage, in a ful good entente,",||,"On pilgrimage, in a ful good entente;"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2986,,,10,On,pilgrimage,in,a,ful,good,entente
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2986,,,10,u,SuSx,u,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2986,,,10,on@prep,pilgrimage@n,in@prep,a@indef_art,ful@adv,god@adj,entente@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2986,,,10,On,pilgrimage,in,a,ful,good,entente
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2986,,,10,u,SuSx,u,S,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2986,,,10,on@prep,pilgrimage@n,in@prep,a@indef_art,ful@adv,god@adj,entente@n

"And happed so, they coomen in a toun",||,"And happed so,° thay come into a toun,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2987,DIFF,,10,And,happed,so,they,coomen,in,a,toun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2987,DIFF,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2987,DIFF,,10,and@conj,happen@v1%pt_3,so@adv,thei@pron%pl_nom,comen@v%pt_pl,in@prep,a@indef_art,toun@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2987,DIFF,,10,And,happed,so,thay,come,into,a,toun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2987,DIFF,,10,u,Su,S,u,Sx,uS,u,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2987,DIFF,,10,and@conj,happen@v1%pt_3,so@adv,thei@pron%pl_nom,,,a@indef_art,toun@n

Wher as ther was swich congregacioun,||,Wheras° ther was swich congregacioun°
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2988,DIFF,,10,Wher,as,ther,was,swich,congregacioun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2988,DIFF,,10,u,S,u,S,u,SuSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2988,DIFF,,10,wher@adv&conj,as@conj,ther@adv,ben@v%pt_3,swich@gram_adj,congregacioun@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2988,DIFF,,10,Wheras,ther,was,swich,congregacioun
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2988,DIFF,,10,uS,u,S,u,SuSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2988,DIFF,,10,,ther@adv,ben@v%pt_3,swich@gram_adj,congregacioun@n

"Of peple, and eek so streit of herbergage,",||,"Of peple, and eek so streit° of herbergage,°"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2989,,,10,Of,peple,and,eek,so,streit,of,herbergage
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2989,,,10,u,Sx,u,S,u,S,u,SuSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2989,,,10,of@prep,peple@n,and@conj,ek@adv,so@adv,streit@adj,of@prep,herbergage@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2989,,,10,Of,peple,and,eek,so,streit,of,herbergage
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2989,,,10,u,Sx,u,S,u,S,u,SuSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2989,,,10,of@prep,peple@n,and@conj,ek@adv,so@adv,streit@adj,of@prep,herbergage@n

That they ne founde as muche as o cotage,||,"That they ne founde as muche as o° cotage,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2990,,,10,That,they,ne,founde,as,muche,as,o,cotage
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2990,,,10,u,S,u,Sx,u,Sx,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2990,,,10,that@conj,thei@pron%pl_nom,ne@adv,finden@v%pt_pl,as@conj,muche@n,as@conj,o@num_adj,cotage@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2990,,,10,That,they,ne,founde,as,muche,as,o,cotage
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2990,,,10,u,S,u,Sx,u,Sx,u,S,uSx
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2990,,,10,that@conj,thei@pron%pl_nom,ne@adv,finden@v%pt_pl,as@conj,muche@n,as@conj,o@num_adj,cotage@n

In which they bothe myghte ylogged bee.,||,In which they bothe mighte ylogged° be.
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2991,,,10,In,which,they,bothe,myghte,ylogged,bee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2991,,,10,u,S,u,Su,Sx,uSu,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2991,,,10,in@prep,which@pron,thei@pron%pl_nom,bothe@num_adj,mouen@v3%pt_pl,loggen@v%ppl,ben@v%inf
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2991,,,10,In,which,they,bothe,mighte,ylogged,be
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2991,,,10,u,S,u,Su,Sx,uSu,S
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2991,,,10,in@prep,which@pron,thei@pron%pl_nom,bothe@num_adj,mouen@v3%pt_pl,loggen@v%ppl,ben@v%inf

"Wherfore they mosten of necessitee,",||,"Wherfor thay mosten,° of necessitee,"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2992,,,10,Wherfore,they,mosten,of,necessitee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2992,,,10,uSx,u,Su,S,uSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2992,,,10,wher-for@adv,thei@pron%pl_nom,moten@v2%pt_pl,of@prep,necessite@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2992,,,10,Wherfor,thay,mosten,of,necessitee
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2992,,,10,uS,u,Su,S,uSuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2992,,,10,wher-for@adv,thei@pron%pl_nom,moten@v2%pt_pl,of@prep,necessite@n

"As for that nyght, departen compaignye;",||,"As for that night, departen° compaignie;"
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2993,,,0,As,for,that,nyght,departen,compaignye
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2993,,,0,,,,,,
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2993,,,0,as@conj,for@prep,that@art&gram_adj,night@n,departen@v%inf,compaignie@n
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2993,,,10,As,for,that,night,departen,compaignie
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2993,,,10,u,S,u,S,uSu,SuS
data/riverside_cats/NPT_riv.cat,data/oxford_txts/NPT_oxford.txt,data/csvs/NPT,The Nun's Priest's Tale 2993,,,10,as@conj,for@prep,that@art&gram_adj,night@n,departen@v%inf,compaignie@n

"And ech of hem gooth to his hostelrye,",||,"And ech of hem goth to his hostelrie,°"
